118.86003112792969	(8, 12, 2)	[0.510649143460655, -0.19365915621365404, 0.7252171062003692, 0.43763078469688166, -0.4587419602528633, -0.7751687424969449, -0.5765579345051852, -0.9354232582616997, -0.24360261462736998, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.5579082193781992, -0.6375438690090425, -0.7056256401576793, 0.7668968531571082, 0.2631883238730277, 0.16006449859657895, 0.21167000365596822, -0.1543756491944206, -0.6234138658477489, -0.27784548833356304, 0.5420332330878904, 0.22044371116568487, 0.06170377446133868, -0.8893781482344374, 0.6317364816400348, -0.07334149745792551, -0.4371701295482295, 0.61042920121366, -0.03586703473453582, 0.25259718174246226, -0.4621980183758756, 0.07641393273630162, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, 0.4219320129101831, -0.24057780525170364, 0.3002601710359094, -0.9011936295694856, -0.9332125193653149, 0.17307140973512933, 0.8922479759605237, -0.6633523325444366, -0.7195852939461052, -0.995596330962454, -0.3966506621496353, -0.10734017117584416, 0.30187573562991804, 0.25994020410172847, -0.620951876123861, 0.6683703449506686, -0.7578764683303884, 0.9587174614529841, -0.362449926503426, -0.10990368890970648, -0.6987198539210604, 0.7029593900561337, 0.04216929964574989, 0.395613028085986, -1.0575820130886382, 0.27890919285275106, -0.3674521512659481, 0.47921296120325163, 0.36481099374231685, -0.748962487614752, 0.2999225276552811, 0.18068370876256523, -0.9417579580964699, -0.25095761003871586, -0.036815852970665724, -0.5524996199793288, -0.19868730788150923, 0.7921143988508006, -0.3725342207977964, -0.7209377304709458, 0.15010329264023015, 0.5828609015516106, -0.4815879183044222, -0.8770098793537493, 0.31334872523690227, -0.996281194506811, 0.2968167841645215, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.032557573711902155, 0.06826309940532482, -0.524603440867631, -0.7004409605777573, 0.06698378868305088, 0.9611640655031799, 0.8142035357546669, 0.675635951801894, 0.1904126906061292, 0.5958960468444017, 0.9792877918080285, 0.6775196217713236, 0.6950161633482873, -0.7589784098783459, 0.4612084276418631, 0.6248291107481063, 0.41754147121173507, 0.1919706634969732, 0.35397308024340335, 0.08621082229435068, -1.011577741168, 0.4176611122156031, -0.8759641166308725, -0.9891959394141264, -0.04688082893171752, -0.9934029152445856, 0.16324522593255986, 0.0013852402882208459, -0.7972872426918722, -0.273942735040575]
118.92375183105469	(8, 12, 2)	[0.4429929012048782, -0.19365915621365404, 0.9775257952420644, 0.8132264732309191, -0.4587419602528633, -0.7751687424969449, -0.5765579345051852, -0.3173699692291587, -0.1553022090900411, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.5579082193781992, -0.6375438690090425, -0.7056256401576793, 0.7668968531571082, 0.37483571732332116, 0.15577880487123097, 0.21167000365596822, -0.1543756491944206, -0.4366799603872731, 0.6417060714380041, 0.2536619558333715, 0.1212121640946162, 0.06170377446133868, -0.8893781482344374, 0.6317364816400348, 0.15426627771620277, -0.4371701295482295, 0.61042920121366, -0.10906065838556787, 0.33015012781297504, -0.4621980183758756, -0.6484915808269383, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, 0.32860110502746054, -0.24057780525170364, -0.28516155126801124, -0.5083436609300916, -0.9332125193653149, 0.04025891311988994, 1.1524371938578142, -0.617823323804624, -0.7195852939461052, -0.995596330962454, -0.3966506621496353, -0.10734017117584416, 0.6605892586031268, 0.25994020410172847, -0.620951876123861, 0.6683703449506686, -0.7578764683303884, 1.0068003285426574, 0.7378540554960767, 0.34443128951052415, -0.23550566341084878, 0.5523767256064871, 0.011966446748474028, 0.4457542891925496, 0.38396106835973093, 0.27890919285275106, -0.6194024841781163, 0.47921296120325163, 0.36481099374231685, -0.8801565388640591, 0.3275829244559927, 0.2588323514408388, 0.08569230418548911, 0.5042633686212084, -0.05182176561906599, -0.10311699496659754, -0.0011664458315705506, -0.6848702347014916, -0.3725342207977964, -0.7758303634685106, 0.8785706514360687, 0.5828609015516106, 0.5577408389267481, -0.7486670977494269, -0.679299387759376, -0.996281194506811, 0.2968167841645215, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.032557573711902155, 0.06826309940532482, -0.524603440867631, -0.7004409605777573, 0.06698378868305088, -0.769190034421203, 0.8142035357546669, 0.661663849850737, 0.0911448632610867, 0.5958960468444017, -0.9880194639867337, 0.6775196217713236, 0.6950161633482873, -0.9707295882571556, 0.4927909669343726, 0.6248291107481063, 0.41754147121173507, 0.1919706634969732, 0.2654181543577754, 0.08621082229435068, -1.011577741168, 0.42598883022918943, -0.8759641166308725, -0.9891959394141264, -0.04688082893171752, 0.7614539345601903, 0.16324522593255986, 0.0013852402882208459, -0.5697167143796098, -0.9284974572456894]
118.86883544921875	(8, 12, 2)	[0.510649143460655, -0.19365915621365404, 0.9775257952420644, 0.8132264732309191, -0.4587419602528633, -0.7751687424969449, -0.5765579345051852, -0.9354232582616997, -0.24360261462736998, 0.29139221237613794, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.5579082193781992, -0.5685908352195923, -0.7056256401576793, 0.7668968531571082, -0.22897209505552746, 0.15577880487123097, 0.21167000365596822, -0.1543756491944206, -0.6234138658477489, 0.6417060714380041, 0.5106844697085986, 0.01382808963277804, 0.06170377446133868, -0.8893781482344374, 0.6317364816400348, -0.07334149745792551, -0.3504671923598026, 0.61042920121366, -0.0013326617992746037, 0.33015012781297504, -0.4621980183758756, -0.6484915808269383, 0.0908794009154037, 0.5967470553066252, -0.9083811045541177, 0.32860110502746054, -0.24057780525170364, -0.28516155126801124, -0.5083436609300916, -0.42697289859391774, 0.1359356699341785, 1.1524371938578142, -0.82600461413688, -0.7195852939461052, -0.995596330962454, -0.3966506621496353, 0.3482952583042569, 0.4613241938144347, 0.25994020410172847, -0.620951876123861, 0.6683703449506686, -0.7349498614616505, 0.9587174614529841, -0.362449926503426, 0.34443128951052415, -0.4793815337202403, 0.5523767256064871, 0.04216929964574989, 0.4457542891925496, 0.38396106835973093, 0.27890919285275106, -0.3674521512659481, 0.47921296120325163, 0.4579262431693245, 0.6716108826778062, -0.12395196968180322, 0.18068370876256523, 0.08569230418548911, -0.25095761003871586, -0.1705076334908284, -0.10311699496659754, -0.0011664458315705506, 0.7921143988508006, 0.7126150672698977, -0.7758303634685106, 0.8785706514360687, 0.5492025940134371, -0.30317781554276163, -0.7486670977494269, -0.679299387759376, -0.996281194506811, 0.2968167841645215, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.032557573711902155, 0.5085005121885877, -0.524603440867631, -0.7004409605777573, 0.06698378868305088, -0.769190034421203, 0.8142035357546669, 0.661663849850737, -0.30097634176999954, 0.5958960468444017, -0.9880194639867337, 0.6758886089427356, 0.6950161633482873, -0.7589784098783459, -0.49315940698057714, 0.6248291107481063, 0.41754147121173507, 0.1919706634969732, 0.5092932319380027, 0.08621082229435068, -1.011577741168, 0.42598883022918943, -0.8759641166308725, -0.9891959394141264, -0.04688082893171752, 0.7614539345601903, 0.16324522593255986, 0.0013852402882208459, -0.5697167143796098, -0.9284974572456894]
118.90462493896484	(8, 12, 2)	[0.510649143460655, -0.19365915621365404, 0.9775257952420644, 0.8132264732309191, -0.4587419602528633, -0.7751687424969449, -0.5765579345051852, -0.9354232582616997, -0.24360261462736998, 0.29139221237613794, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.5579082193781992, -0.5685908352195923, -0.7056256401576793, 0.7668968531571082, -0.22897209505552746, 0.15577880487123097, 0.21167000365596822, -0.1543756491944206, -0.6234138658477489, 0.6417060714380041, 0.5106844697085986, 0.01382808963277804, 0.06170377446133868, -0.8893781482344374, 0.6317364816400348, -0.07334149745792551, -0.3504671923598026, 0.61042920121366, -0.0013326617992746037, 0.33015012781297504, -0.4621980183758756, -0.6484915808269383, 0.0908794009154037, 0.5967470553066252, -0.9083811045541177, 0.32860110502746054, -0.24057780525170364, -0.28516155126801124, -0.5083436609300916, -0.42697289859391774, 0.1359356699341785, 1.1524371938578142, -0.82600461413688, -0.7195852939461052, -0.995596330962454, -0.3966506621496353, 0.3482952583042569, 0.4613241938144347, 0.25994020410172847, -0.620951876123861, 0.6683703449506686, -0.7349498614616505, 0.9587174614529841, -0.362449926503426, 0.34443128951052415, -0.4793815337202403, 0.5523767256064871, 0.04216929964574989, 0.4457542891925496, 0.38396106835973093, 0.27890919285275106, -0.3674521512659481, 0.47921296120325163, 0.4579262431693245, 0.6716108826778062, -0.12395196968180322, 0.18068370876256523, 0.08569230418548911, -0.25095761003871586, -0.1705076334908284, -0.10311699496659754, -0.0011664458315705506, 0.7921143988508006, 0.7126150672698977, -0.7758303634685106, 0.8785706514360687, 0.5492025940134371, -0.30317781554276163, -0.7486670977494269, -0.679299387759376, -0.996281194506811, 0.2968167841645215, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.032557573711902155, 0.5085005121885877, -0.524603440867631, -0.7004409605777573, 0.06698378868305088, -0.769190034421203, 0.8142035357546669, 0.661663849850737, -0.30097634176999954, 0.5958960468444017, -0.9880194639867337, 0.6758886089427356, 0.6950161633482873, -0.7589784098783459, -0.49315940698057714, 0.6248291107481063, 0.41754147121173507, 0.1919706634969732, 0.5092932319380027, 0.08621082229435068, -1.011577741168, 0.42598883022918943, -0.8759641166308725, -0.9891959394141264, -0.04688082893171752, 0.7614539345601903, 0.16324522593255986, 0.0013852402882208459, -0.5697167143796098, -0.9284974572456894]
118.91090393066406	(8, 12, 2)	[0.510649143460655, -0.19365915621365404, 0.8249337084042612, 0.43763078469688166, -0.5171695672896883, -0.7751687424969449, -0.5765579345051852, -0.3433717224825762, -0.5547554127683734, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.25680948737252135, 0.6126878772939996, -0.3549314324844619, 0.7441099116346406, 0.41833273323207565, -0.7056256401576793, 0.7874651635986796, 0.2631883238730277, 0.01059037775415117, 0.21167000365596822, -0.1543756491944206, -0.4366799603872731, 0.6417060714380041, 0.5106844697085986, 0.01382808963277804, 0.06170377446133868, -0.8893781482344374, 0.569360167850191, 0.20634696192635632, -0.3504671923598026, 0.61042920121366, -0.03586703473453582, 0.33015012781297504, -0.4621980183758756, 0.07641393273630162, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, -0.921377649348292, 0.06288533061386592, 0.3002601710359094, -0.5083436609300916, -0.9332125193653149, 0.17307140973512933, -0.6323108962088029, -0.82600461413688, 0.8819401845589447, -0.995596330962454, -0.3966506621496353, -0.10734017117584416, -1.0569178768273106, 0.1349331398084468, -0.21193373012309702, 0.6683703449506686, -0.7349498614616505, 1.0068003285426574, -0.362449926503426, 0.2815253946479381, -0.4793815337202403, 0.7029593900561337, 0.04216929964574989, 0.9080443067939068, 0.38396106835973093, 0.27890919285275106, -0.41744573668868945, 0.47921296120325163, -0.12149324801970558, 0.49383091008617164, 0.3275829244559927, 0.2588323514408388, 0.08569230418548911, 0.5042633686212084, -0.4523803837420324, -0.14776384615026328, -0.8483821992227338, -0.6848702347014916, -0.3725342207977964, -0.7758303634685106, 0.15010329264023015, 0.5828609015516106, -0.3880364989378051, -0.7486670977494269, 0.31334872523690227, -0.996281194506811, 0.2968167841645215, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.8450980803372246, 0.5085005121885877, -0.524603440867631, -0.7004409605777573, 0.16120591048333194, -0.769190034421203, -0.45197669127257334, 0.661663849850737, 0.1904126906061292, 0.5958960468444017, -0.8979107259274204, 0.6775196217713236, -0.7574524110650647, -0.7589784098783459, 0.4612084276418631, 0.2715531598724109, 0.41754147121173507, 0.24290810503173277, 0.5401746537736689, 0.001948477614577268, -1.011577741168, 0.42598883022918943, -0.8759641166308725, -0.9891959394141264, -0.04688082893171752, 0.7614539345601903, 0.16324522593255986, 0.0013852402882208459, -0.7972872426918722, -0.2257659400725632]
118.84817504882812	(8, 12, 2)	[-0.14519646775071648, -0.9770056971058114, 0.7252171062003692, 0.43763078469688166, -0.4587419602528633, 0.8074414276961863, 0.2578350814161494, -0.37690175722872943, -0.185192352254022, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.5579082193781992, -0.6375438690090425, -0.5826641804064223, 0.7874651635986796, 0.2631883238730277, 0.15577880487123097, 0.21167000365596822, -0.1543756491944206, -0.6234138658477489, -0.16081737864647694, 0.2536619558333715, 0.01382808963277804, 0.06170377446133868, -0.17282897104420658, 0.569360167850191, -0.9126114348765817, -0.3504671923598026, 0.61042920121366, 0.04696215857698511, 0.33015012781297504, -0.4621980183758756, -0.08567813520220177, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, 0.4219320129101831, -0.8614236197702325, -0.28516155126801124, -0.5083436609300916, -0.7545928906103849, 0.1359356699341785, 0.8922479759605237, -0.6633523325444366, 0.8819401845589447, -0.995596330962454, -0.3966506621496353, 0.3482952583042569, 0.396736795323158, 0.25994020410172847, -0.21193373012309702, -0.9645453633737515, -0.7349498614616505, 0.9587174614529841, 0.8215105693153344, 0.34443128951052415, -0.4793815337202403, 0.7029593900561337, 0.011966446748474028, 0.8719373046356819, -0.9076393202205222, 0.27890919285275106, -0.6717337044093213, 0.47921296120325163, 0.36481099374231685, -0.8801565388640591, -0.12395196968180322, 0.18068370876256523, 0.08569230418548911, -0.25095761003871586, -0.4523803837420324, -0.21795553457659791, -0.8483821992227338, 0.7921143988508006, -0.3725342207977964, -0.7000826289970863, 0.023498827114663223, 0.5828609015516106, 0.6370502862818976, -0.8235728565885961, -0.679299387759376, -0.996281194506811, -1.1216711345603585, 0.8511946603457283, 0.5415672644831604, 0.622214496830896, -0.032557573711902155, 0.06826309940532482, -0.524603440867631, -0.7004409605777573, 0.16120591048333194, -0.769190034421203, 0.8142035357546669, 0.675635951801894, 0.0911448632610867, -0.9413882274193033, -1.0564580200029654, 0.6717850039730061, 0.6950161633482873, -0.8189598217068358, 0.4927909669343726, 0.6248291107481063, 0.41754147121173507, 0.24290810503173277, 0.5092932319380027, -0.7407236429778205, 0.3470303353834174, 0.45039924085022887, -1.1125527925815997, -0.3727013457371814, -0.10629248128845954, 0.7614539345601903, 0.16324522593255986, 0.0013852402882208459, -0.7972872426918722, -0.273942735040575]
118.8624267578125	(8, 12, 2)	[0.4429929012048782, -0.19365915621365404, 0.9775257952420644, 0.43763078469688166, -0.5171695672896883, 0.8236548984221913, -0.5765579345051852, -0.2176460941311816, -0.1553022090900411, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.5599492009591223, -0.438077508368266, -0.7056256401576793, 0.7668968531571082, -0.22897209505552746, 0.01059037775415117, 0.21167000365596822, -0.1543756491944206, -0.9153468795532286, -0.16081737864647694, 0.2536619558333715, 0.01382808963277804, 0.06170377446133868, -0.8893781482344374, 0.42401515345481194, 0.15426627771620277, -0.4371701295482295, 0.61042920121366, -0.03586703473453582, 0.33015012781297504, -0.4621980183758756, -0.6484915808269383, -0.37048108481588443, 0.5967470553066252, 0.9847800171200467, 0.4219320129101831, -0.24057780525170364, -0.28516155126801124, -0.36896156802097513, -0.42697289859391774, 0.04025891311988994, 0.967077030282323, -1.023750339155849, 0.8819401845589447, -0.8969450479541747, -0.3966506621496353, -0.10734017117584416, 0.396736795323158, 0.25994020410172847, -0.620951876123861, 0.6967895728611885, -0.7349498614616505, -0.27319715436770464, -0.362449926503426, 0.2815253946479381, -0.40857841993146654, 0.7029593900561337, 0.04216929964574989, 0.9080443067939068, -0.8974379960253077, 0.3470835905351976, -0.3674521512659481, 0.5199133547392183, 0.4579262431693245, 0.49383091008617164, 0.36093623323043666, 0.2588323514408388, 0.06479417209792793, -0.25095761003871586, -0.4523803837420324, -0.14776384615026328, -0.0011664458315705506, 0.7921143988508006, 0.6373310316530816, -0.7758303634685106, 0.8785706514360687, 0.5828609015516106, 0.6370502862818976, -0.8194606731684737, 0.31334872523690227, -0.3132716464948297, -1.1216711345603585, 0.9750459001788261, 0.5415672644831604, 0.6170140268708575, -0.032557573711902155, 0.06826309940532482, -0.524603440867631, -0.8330542502589303, 0.16120591048333194, 1.0903606746705763, 0.8142035357546669, 0.661663849850737, 0.1904126906061292, 0.5958960468444017, 0.9792877918080285, -0.41220419813785303, -0.7574524110650647, -0.9707295882571556, -0.6029506213355713, 0.2715531598724109, -0.5673086995561518, 0.24290810503173277, 0.5401746537736689, 0.08621082229435068, -1.0604627343135733, 0.42598883022918943, -0.8759641166308725, -0.9891959394141264, -0.04688082893171752, -0.9934029152445856, 0.16324522593255986, 0.0013852402882208459, -0.5697167143796098, -0.273942735040575]
118.90165710449219	(8, 12, 2)	[0.510649143460655, -0.19365915621365404, 0.7252171062003692, 0.43763078469688166, -0.5171695672896883, -0.7751687424969449, -0.5765579345051852, -0.41029760618084643, -0.3860474932738871, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.6126878772939996, -0.3549314324844619, 0.5579082193781992, 0.41833273323207565, 0.11990481096574904, 0.7874651635986796, -0.22897209505552746, 0.15577880487123097, 0.3447749857268465, -0.1543756491944206, -0.6234138658477489, -0.27784548833356304, 0.2536619558333715, 0.01382808963277804, 0.06170377446133868, -0.17282897104420658, 0.7195486063282126, 0.20634696192635632, -0.3504671923598026, 0.61042920121366, -0.0013326617992746037, 0.2846087906977417, -0.4621980183758756, -0.08567813520220177, 0.0908794009154037, 0.5967470553066252, -0.9083811045541177, 0.32860110502746054, -0.24057780525170364, -0.28516155126801124, -0.5083436609300916, -0.42697289859391774, 0.04424762236731469, 0.8922479759605237, -0.82600461413688, -0.7195852939461052, -0.995596330962454, -0.3966506621496353, -0.10734017117584416, 0.396736795323158, 0.1349331398084468, -0.21193373012309702, -0.9645453633737515, -0.7349498614616505, 1.0068003285426574, 0.6807619903777602, 0.34443128951052415, -0.6987198539210604, 0.7029593900561337, 0.04216929964574989, 0.9080443067939068, -0.9076393202205222, 0.17390012210737416, -0.3674521512659481, 0.47921296120325163, -0.12149324801970558, 0.49383091008617164, -0.12395196968180322, 0.18068370876256523, 0.06479417209792793, 0.5049833789045038, -0.16722958979740185, -0.14776384615026328, -0.19868730788150923, 0.7921143988508006, -0.3725342207977964, -0.7758303634685106, 0.15010329264023015, 0.5828609015516106, -0.30317781554276163, -0.8194606731684737, 0.31334872523690227, -0.996281194506811, 0.2968167841645215, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.8450980803372246, 0.06826309940532482, 0.5215200621133748, -0.821417968712578, 0.16120591048333194, -0.769190034421203, -0.45197669127257334, 0.6326466178172023, -0.30097634176999954, 0.9837191674889971, 0.9792877918080285, 0.6775196217713236, 0.6950161633482873, -0.9707295882571556, -0.49315940698057714, 0.2715531598724109, 0.41754147121173507, 0.24290810503173277, 0.5401746537736689, -0.7407236429778205, -1.0604627343135733, 0.42598883022918943, 1.0943547043207913, -0.37426231944036803, -0.04688082893171752, 0.7614539345601903, 0.16324522593255986, 0.0013852402882208459, -0.5697167143796098, -0.9284974572456894]
118.90581512451172	(8, 12, 2)	[0.510649143460655, -0.9770056971058114, 0.9775257952420644, 0.43763078469688166, -0.5171695672896883, 0.8074414276961863, -0.5765579345051852, -0.41029760618084643, -0.630948218838103, 0.11653626515870652, -0.9078272177009126, -0.9011880967654458, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.7441099116346406, 0.41833273323207565, -0.6244735186575299, 0.7668968531571082, -0.22897209505552746, 0.15577880487123097, 0.21167000365596822, -0.5446930231034588, -0.6234138658477489, 0.6417060714380041, 0.2536619558333715, 0.01382808963277804, 0.06170377446133868, -0.17282897104420658, 0.7195486063282126, -0.07334149745792551, -0.3504671923598026, 0.61042920121366, -0.03586703473453582, 0.33015012781297504, -0.4621980183758756, -0.6484915808269383, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, 0.32860110502746054, 0.06288533061386592, -0.28516155126801124, -0.5083436609300916, -0.42697289859391774, 0.1359356699341785, 0.8922479759605237, -0.7678606344589685, -0.07160027554407744, -0.995596330962454, -0.827146126677313, -0.10734017117584416, -1.0569178768273106, 0.1349331398084468, -0.620951876123861, 0.6683703449506686, -0.7578764683303884, -0.25315345379215237, 0.6807619903777602, 0.34443128951052415, -0.6987198539210604, 0.7029593900561337, 0.04216929964574989, 0.5117255408574944, -0.9076393202205222, 0.27890919285275106, -0.6717337044093213, 0.47903663973969457, 0.4579262431693245, 0.49383091008617164, 0.3275829244559927, 0.18068370876256523, -0.9417579580964699, -0.29146729946904354, -0.16722958979740185, -0.5524996199793288, -0.8483821992227338, 0.7921143988508006, 0.7126150672698977, -0.7046864415064997, 0.15010329264023015, 0.5828609015516106, 0.5577408389267481, -0.8235728565885961, -0.679299387759376, -0.996281194506811, -1.1216711345603585, 0.8511946603457283, 0.5415672644831604, 0.6170140268708575, -0.12121411615938395, 0.16684347351278414, -0.030457191680078655, -0.7004409605777573, 0.06698378868305088, -0.769190034421203, 0.7500313525002811, 0.798250204065576, 0.1904126906061292, -0.8011278363966514, -0.9880194639867337, 0.6775196217713236, 0.6950161633482873, -0.9665856255303444, 0.4927909669343726, 0.6248291107481063, 0.41754147121173507, 0.24290810503173277, 0.2654181543577754, 0.001948477614577268, -1.011577741168, 0.42598883022918943, 0.21398258238459217, -0.9765445689660422, -0.04688082893171752, 0.7614539345601903, 0.25214830497187535, 0.0013852402882208459, -0.7972872426918722, -0.2257659400725632]
118.92089080810547	(8, 12, 2)	[0.510649143460655, -1.0487623114874498, 0.9775257952420644, 0.43763078469688166, -0.5171695672896883, -0.7751687424969449, -0.5765579345051852, -0.37690175722872943, -0.630948218838103, 0.11653626515870652, -0.8581539448270035, -0.9011880967654458, -0.3769435173300393, 0.594591377165427, -0.3399716885279158, 0.7441099116346406, -0.6375438690090425, -0.7056256401576793, 0.7668968531571082, 0.2631883238730277, 0.01059037775415117, 0.21167000365596822, -0.1543756491944206, -0.9153468795532286, 0.6417060714380041, 0.2536619558333715, 0.1212121640946162, 0.06170377446133868, -0.08213703790263338, 0.316916517797337, 0.15426627771620277, -0.3504671923598026, 0.4762026013143894, -0.03586703473453582, 0.35566454179930157, -0.4621980183758756, -0.6484915808269383, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, 0.32860110502746054, -0.24057780525170364, -0.28516155126801124, -0.9011936295694856, -0.42697289859391774, 0.1359356699341785, 0.8922479759605237, -0.6633523325444366, 0.8819401845589447, -0.995596330962454, -0.3966506621496353, -0.8701459129264574, 0.4613241938144347, 0.25994020410172847, -0.21193373012309702, -0.9645453633737515, -0.7349498614616505, 1.0068003285426574, 0.8482005551800968, 0.34443128951052415, -0.4793815337202403, 0.5523767256064871, 0.011966446748474028, 0.3612338755236752, 0.38396106835973093, 0.27890919285275106, -0.3674521512659481, 0.5199133547392183, 0.36481099374231685, 0.6716108826778062, 0.3275829244559927, 0.2588323514408388, 0.08569230418548911, -0.1812937386048326, -0.4523803837420324, -0.14776384615026328, -0.0011664458315705506, 0.7921143988508006, -0.3725342207977964, -0.7758303634685106, 0.8785706514360687, 0.6465777175927838, 0.5577408389267481, -0.7486670977494269, 0.31334872523690227, -0.996281194506811, -0.9247561857056901, -0.667582505229922, 0.5415672644831604, 0.6170140268708575, -0.8450980803372246, 0.16684347351278414, -0.030457191680078655, -0.7004409605777573, 0.06698378868305088, 0.9611640655031799, 0.8142035357546669, 0.661663849850737, -0.30097634176999954, 0.5958960468444017, -1.0564580200029654, 0.6775196217713236, 0.6950161633482873, -0.7589784098783459, 0.4927909669343726, 0.3767800616207253, 0.41754147121173507, 0.24290810503173277, 0.2654181543577754, 0.08621082229435068, -0.18141859054177067, 0.36330727987776484, -1.0497667020306083, -0.9891959394141264, -0.04688082893171752, 0.7614539345601903, 0.25214830497187535, 0.0013852402882208459, 1.0942008910388605, -0.2257659400725632]
118.85260009765625	(8, 12, 2)	[0.510649143460655, -0.19365915621365404, 0.9775257952420644, -0.8297490392122175, -0.5171695672896883, -0.9081504762266279, 0.2578350814161494, -0.9354232582616997, -0.3860474932738871, 0.060859266456396305, -0.9078272177009126, -1.0885990461479849, -0.28901370025339124, 0.594591377165427, -0.3549314324844619, 0.7441099116346406, -0.6375438690090425, -0.7056256401576793, 0.7874651635986796, 0.37483571732332116, 0.15577880487123097, 0.21167000365596822, -0.1543756491944206, -0.6234138658477489, 0.6417060714380041, 0.2536619558333715, 0.01382808963277804, 0.06170377446133868, -0.17282897104420658, 0.569360167850191, -0.07334149745792551, -0.4371701295482295, 0.61042920121366, -0.03586703473453582, 0.33015012781297504, -0.330703957737697, -0.6484915808269383, 0.0908794009154037, 0.5967470553066252, 0.9847800171200467, 0.410012396373106, 0.06288533061386592, 0.3002601710359094, -0.9011936295694856, -0.9332125193653149, 0.1359356699341785, 0.8922479759605237, -0.82600461413688, 0.890942417830489, -0.995596330962454, -0.3966506621496353, 0.3482952583042569, 0.6605892586031268, 0.25994020410172847, -0.8268008827691313, 0.6683703449506686, -0.7349498614616505, 1.0068003285426574, 0.6807619903777602, 0.2815253946479381, -0.6987198539210604, 0.5523767256064871, 0.04216929964574989, 0.8719373046356819, -1.0575820130886382, 0.27890919285275106, -0.6717337044093213, 0.47921296120325163, 0.36481099374231685, -0.8801565388640591, 0.3275829244559927, 0.18068370876256523, -0.9417579580964699, -0.25095761003871586, -0.1705076334908284, -0.21795553457659791, -0.19868730788150923, -0.6848702347014916, -0.3725342207977964, -0.7758303634685106, 0.8785706514360687, 0.5828609015516106, 0.5577408389267481, 0.5378929586373205, -0.679299387759376, -0.996281194506811, -1.1216711345603585, 0.8511946603457283, 0.5310949919278701, 0.6170140268708575, -0.032557573711902155, 0.5085005121885877, -0.524603440867631, -0.7004409605777573, 0.16120591048333194, -0.769190034421203, 0.8142035357546669, 0.7600776129746281, -0.31460891496063015, -0.9413882274193033, 0.9792877918080285, 0.6775196217713236, 0.6480654246113919, -1.122362847834489, 0.4927909669343726, 0.3767800616207253, -0.5673086995561518, 0.1919706634969732, 0.5401746537736689, 0.001948477614577268, -1.011577741168, 0.42598883022918943, -0.8759641166308725, -0.3727013457371814, -0.04688082893171752, -0.9934029152445856, 0.25214830497187535, 0.0013852402882208459, -0.5697167143796098, -0.2506526876493304]
