118.87525939941406	(8, 12, 2)	[0.259084207954545, -0.028107423066358772, -0.22277226104375075, 0.3251055109938201, 1.0218320718914238, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -0.9784878461264892, -0.5142351946563413, -0.4255046170209149, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.17241115098155047, -0.02117419178445812, -0.28774396554016235, 0.10648643330809546, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.8984234769548693, 0.6556683637777865, 0.2967336547009103, -0.7235405421823662, 0.18917773732416507, 0.4431972543302505, -0.691503159095729, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.05939749766836872, 0.524487860937741, -0.7964611699645678, 0.3174128966080926, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, -0.610097700565381, -0.7350662995785573, 0.8229888864612094, 0.3108068415273533, -0.2073723990934151, 0.23396265463078136, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, 0.15428217722373905, 0.8676109634709004, -0.9353568997939944, 0.41158209277374364, 0.8775748891946011, -0.013418177970153593, 0.1455609417557724, -0.6729577668542392, -0.0026709484343003798, 0.9040202141892788, 0.8620700154225818, -0.2489442372910169, -0.1517808602852396, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.6770633579490338, -0.38783447914790115, 0.7037431975187614, 0.20080369068397613, -0.6642667071643722, 0.522385379240862, -0.7407165862000871, 0.42318683147057123, 0.682048838193275, 0.6824331425406707, -0.43900396143736875, -0.34537316944733254, 0.556819134852591, 0.4123560303706645, -0.14251167185721406, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.36312758947860196, 0.5965037203270478, -0.4744775310461998, -0.46704287844721204, -0.8277995935104182, -1.1220001504885344, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, 0.35777505198945514, 0.5204648584861928, -0.428020598353258, 0.41691477044224684, -0.3924003222275625, -0.5823664485797081, 0.7302654501362642, -0.15572154142288386, -0.19548493996537109, 0.7196150085548194, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.38150997661933306, 0.6103790668099176, -0.38829018430099094, 0.6093737543730959, -0.4838193062096445, 0.7552768174119775, -1.1440003022833873, 0.08742451425193876, -0.29349249349989015, -0.5772501597363725, -0.899056279515386]
118.86799621582031	(8, 12, 2)	[0.02359345569547243, -0.15718627665174514, -0.22277226104375075, 0.3251055109938201, 0.9805587112285437, 0.8005778073776741, 0.04461637764509245, 0.31097021712132067, -0.7456964696955581, -0.9235389139289021, -0.5142351946563413, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.37924378322393554, 0.07285270010482742, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, -0.8463772090133663, -0.7235405421823662, 0.31591797715567393, -0.7814203137895095, -0.8531495566211608, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, 0.08070972790386532, -0.7964611699645678, 0.3174128966080926, 0.5409427826710509, -0.8779903600551815, 0.5270463103871289, 0.005193428452829885, -0.5548798675640321, 0.2950138690330706, -0.7350662995785573, 0.7878837136290192, 0.34478683826842416, -0.2073723990934151, 0.7571037935357242, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -1.024728060365196, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4263424230584709, 0.04086051037708227, 0.2616593132048178, -0.48162859315712714, -0.0026709484343003798, 0.8040059251941071, 0.8620700154225818, -0.2489442372910169, -0.10016506743388913, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.6361214256557953, -0.5035299118089587, 0.7037431975187614, -0.1758804866780156, -0.6642667071643722, 0.4858464459255929, -0.6196273205545599, 0.42318683147057123, 0.6584931242924924, 0.9314384155460753, -0.43900396143736875, 0.027472069704150393, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.2858708262358247, 0.4903900849730498, -0.4477368494088793, 0.6092403223263585, -0.5282004995842607, -0.6743947080681945, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.18939724922340528, -0.9262613359818346, 0.5204648584861928, -0.43158920403618706, 0.3656311076125049, -0.3924003222275625, -0.14239452292795882, 0.15440084187680467, 0.9879029401380222, -0.19548493996537109, 0.7196150085548194, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.4942597356034333, 0.5049715551780849, 0.6103790668099176, -0.48153425744950107, 0.7298659778653378, -0.4838193062096445, -0.07663813852071723, -1.1440003022833873, 0.08742451425193876, 0.2225984801578654, -0.7254649132210811, -0.950868870355795]
118.90499877929688	(8, 12, 2)	[0.02359345569547243, -0.2879773373533811, -0.22277226104375075, 0.3251055109938201, 0.9805587112285437, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -0.8565832033551634, -0.5142351946563413, -0.43436536677044446, 0.7458544741293022, 0.8271642673160363, 0.5029461175579307, 0.17241115098155047, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.3141671641417024, -0.44032955174790067, 0.18917773732416507, 0.4431972543302505, -0.691503159095729, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, -0.07715583857244868, -0.8601242862397662, 0.2318051994762882, 0.5409427826710509, -0.9235886661215161, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, 0.6668331522922908, 0.7878837136290192, 0.38925510287316295, -0.2073723990934151, 0.7641727041556738, 0.856841364312275, -0.73560142874345, -0.6795661135060266, -0.9943493486938949, 0.8676109634709004, -0.9200860685632708, 0.2500267263770332, 0.8775748891946011, 0.04086051037708227, 0.2616593132048178, -0.6729577668542392, -0.0026709484343003798, 0.9040202141892788, -0.42424186433824784, -0.3536959476812923, 0.01659713335565466, 0.49838149378814367, 0.43248374312095095, -0.47095449736058326, 0.8511251432000655, -0.6770633579490338, -0.38783447914790115, 0.7037431975187614, 0.24635426340961653, -0.6642667071643722, 0.4858464459255929, -0.7407165862000871, 0.2758730085932308, 0.682048838193275, 0.9314384155460753, -0.43900396143736875, -0.08778648816794324, 0.4785555255009028, 0.5337142245046331, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, 0.15678780583837781, -0.46704287844721204, -0.9863886213809688, -0.8385679298195943, 0.5698741246608778, 0.5445792031622432, 0.09425663282678273, -0.9038590263864932, 0.5204648584861928, -0.428020598353258, 0.3656311076125049, -0.3924003222275625, -0.21587189174486668, 0.15440084187680467, -0.1869427978605232, -0.19548493996537109, 0.5706239734966986, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.2884050741866254, 0.5049715551780849, 0.6103790668099176, -0.38829018430099094, 0.7298659778653378, -0.8220957031630789, 0.7552768174119775, -0.9999337354929441, 0.08742451425193876, 0.48497062034931576, -0.5198169795745422, -0.950868870355795]
118.80908203125	(8, 12, 2)	[0.259084207954545, -0.028107423066358772, -0.2967210167267523, 0.3251055109938201, 0.9805587112285437, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -0.9381377576495559, -0.5142351946563413, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.16865059190804402, -0.02117419178445812, -0.017454515858269737, 0.10648643330809546, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.8984234769548693, 0.7515539496649106, 0.2967336547009103, -0.7235405421823662, 0.31591797715567393, 0.3180785437272303, -0.691503159095729, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.05939749766836872, 0.08070972790386532, -0.7964611699645678, 0.3174128966080926, 0.4568548640429948, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, -0.6020124740596331, 0.7878837136290192, 0.47906480320509587, -0.2073723990934151, 0.7641727041556738, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.362973247570321, 1.0209237076480873, -0.013418177970153593, 0.5864203512596344, -0.6755634828302105, -0.0026709484343003798, 0.7500027348000604, 0.8620700154225818, -0.2489442372910169, 0.01659713335565466, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.6361214256557953, -0.38783447914790115, 0.7037431975187614, 0.24635426340961653, -0.6642667071643722, 0.4858464459255929, -0.7737573103507035, 0.14348452570403047, 0.6584931242924924, 0.6824331425406707, -0.43900396143736875, -0.34537316944733254, 0.556819134852591, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, 0.05935924410818716, -0.6743947080681945, -0.8806175814441197, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.18939724922340528, 0.35777505198945514, 0.5204648584861928, -0.4419436958071413, 0.3656311076125049, -0.3924003222275625, -0.5823664485797081, 0.7302654501362642, -0.13332555889296815, -0.2527641165783099, 0.5706239734966986, 0.2697301172853893, -0.32666128616144235, 0.568798494143046, 0.6933602750338397, 0.38150997661933306, 0.6103790668099176, -0.36915753730608697, 0.7298659778653378, -0.4838193062096445, -0.2781139814909084, -0.9787338171849442, -0.06651131780010897, 0.5974302275418611, -0.5198169795745422, -0.950868870355795]
118.8349609375	(8, 12, 2)	[0.259084207954545, -0.028107423066358772, -0.22277226104375075, 0.3251055109938201, 1.042654277781371, 0.8601817687745305, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -0.9077213536454607, -0.4494563461824499, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.4106106152450748, 0.17241115098155047, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 1.0730458117070254, 0.09168586015796287, 0.7697620326547527, 0.8984234769548693, 0.6556683637777865, 0.2967336547009103, -0.7235405421823662, 0.18917773732416507, 0.4431972543302505, -0.691503159095729, 0.4181322804007186, 0.2930736056407012, 0.15654297671765582, -0.11961655314491401, -0.9361785852600701, 0.524487860937741, -0.7845797956016362, 0.2318051994762882, 0.47419893512831385, -0.8779903600551815, 0.40783950003786773, -0.06837727945124757, -0.5548798675640321, 0.9239640844538161, -0.7350662995785573, 0.7878837136290192, 0.38925510287316295, -0.2073723990934151, 0.5434230568504101, 0.7213250615342289, -0.73560142874345, -0.6795661135060266, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4263424230584709, 0.6632274948883221, 0.5864203512596344, -0.4498446755554588, -0.0026709484343003798, 0.7500027348000604, 0.8620700154225818, -0.3536959476812923, -0.01788834710291473, 0.49838149378814367, 0.2636316989904922, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.38783447914790115, 0.7037431975187614, 0.4564592038736204, -0.6642667071643722, 0.522385379240862, -0.7737573103507035, 0.464363055436342, 0.682048838193275, 0.8791653301115038, -0.42670663142407755, 0.04915299330325532, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.6743947080681945, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9038590263864932, 0.539389448187451, -0.428020598353258, -0.8681108226583556, -0.3924003222275625, -0.14239452292795882, 0.15440084187680467, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.1490368871383232, 0.38150997661933306, 0.6103790668099176, -0.3973978858778321, 0.7298659778653378, -0.4838193062096445, 0.7552768174119775, -1.1440003022833873, -0.06651131780010897, 0.5974302275418611, -0.9254963062693674, -0.950868870355795]
118.77010345458984	(8, 12, 2)	[0.259084207954545, -0.2879773373533811, -0.22277226104375075, 0.2416229978321851, 1.042654277781371, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5710848305070417, -0.9633473611884854, -0.5142351946563413, -0.4255046170209149, 0.7458544741293022, 0.8271642673160363, 0.4106106152450748, 0.22956911502774688, -0.02117419178445812, -0.1874952266401667, 0.33496326840458923, 0.9320047705098413, 0.09168586015796287, 0.7637503797127931, 0.6012756780887605, 0.7515539496649106, 0.2967336547009103, -0.3259472106649274, 0.18917773732416507, -0.9333360522047116, -0.8531495566211608, 1.0802584053764337, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, 0.4533836667380502, -0.6709530749419526, 0.3174128966080926, 0.5409427826710509, -0.8779903600551815, 0.39782021368028814, 0.005193428452829885, -0.5548798675640321, 0.36760685595665454, -0.6020124740596331, 0.7878837136290192, 0.38925510287316295, -0.2073723990934151, 0.30353658149492224, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -0.9943493486938949, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, -0.4263424230584709, 0.04086051037708227, 0.1455609417557724, -0.6729577668542392, -0.0026709484343003798, 0.7500027348000604, 0.8620700154225818, -0.2489442372910169, -0.1517808602852396, 0.49838149378814367, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.7224461714334506, -0.38783447914790115, 0.7037431975187614, 0.20080369068397613, -0.6642667071643722, 0.522385379240862, -0.7407165862000871, 0.14348452570403047, 0.17066105633140194, 0.6824331425406707, -0.43900396143736875, -0.34537316944733254, 0.556819134852591, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.2700968195482554, 0.5965037203270478, 0.15678780583837781, -0.39380000972166695, -0.8277995935104182, -1.1220001504885344, 0.5698741246608778, 0.5445792031622432, 0.29739272741572625, 0.35777505198945514, 0.5204648584861928, -0.43158920403618706, -0.8681108226583556, -0.3924003222275625, -0.10379950016966762, 0.25707904311342045, -0.1869427978605232, -0.19548493996537109, 0.5706239734966986, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.2884050741866254, 0.38150997661933306, 0.6103790668099176, -0.36915753730608697, 0.7298659778653378, -0.4838193062096445, -0.2781139814909084, -1.1440003022833873, 0.08742451425193876, 0.48497062034931576, -0.5198169795745422, -0.950868870355795]
118.81454467773438	(8, 12, 2)	[0.259084207954545, -0.15718627665174514, -0.22277226104375075, 0.12201018425225096, 0.9805587112285437, 0.49274102615834625, 0.04461637764509245, 0.2890054629111417, -0.5577598390852111, -0.9077213536454607, -0.5142351946563413, -0.4255046170209149, 0.7723712048468168, 0.8271642673160363, 0.5029461175579307, 0.07285270010482742, -0.02117419178445812, -0.28774396554016235, 0.10648643330809546, 1.0730458117070254, 0.13441311684970267, 0.7693835286061121, 0.6012756780887605, 0.6556683637777865, 0.2967336547009103, -0.44032955174790067, 0.18917773732416507, 0.4431972543302505, -0.691503159095729, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, -0.07715583857244868, -0.7845797956016362, 0.2318051994762882, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, -0.7350662995785573, 0.7878837136290192, 0.38925510287316295, -0.2073723990934151, 0.5434230568504101, 0.7213250615342289, -0.73560142874345, 0.7407491411091709, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, 0.8775748891946011, -0.013418177970153593, 0.2616593132048178, -0.6729577668542392, -0.0026709484343003798, 0.7498387809345451, 0.8620700154225818, -0.2489442372910169, -0.01788834710291473, 0.49838149378814367, 0.3953004399639527, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.38783447914790115, 0.7037431975187614, 0.12190756607494843, -0.6642667071643722, 0.4858464459255929, -0.7407165862000871, 0.2758730085932308, 0.682048838193275, 0.6958905378310363, -0.42670663142407755, 0.04915299330325532, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.6743947080681945, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9038590263864932, 0.5204648584861928, -0.428020598353258, -0.8681108226583556, -0.3924003222275625, -0.14239452292795882, 0.6979999522360867, -0.1869427978605232, -0.19548493996537109, 0.5706239734966986, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.6933602750338397, 0.38150997661933306, 0.6230023738595162, -0.38829018430099094, 0.7298659778653378, -0.4838193062096445, 0.7552768174119775, -1.1440003022833873, -0.06651131780010897, 0.39568914493819807, -0.9254963062693674, -0.950868870355795]
118.90746307373047	(8, 12, 2)	[0.02359345569547243, -0.15718627665174514, -0.22277226104375075, 0.3251055109938201, 1.042654277781371, 0.8601817687745305, 0.04461637764509245, 0.11041422808086221, -0.3253635814439434, -1.057337597449854, -0.5142351946563413, -0.4255046170209149, 0.7723712048468168, 0.8271642673160363, 0.34582407349908645, 0.07285270010482742, 0.0974518538315997, -0.28774396554016235, 0.005964043974773819, 1.0730458117070254, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.2967336547009103, -0.6731326521436832, 0.18917773732416507, 0.4431972543302505, -0.8531495566211608, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, 0.524487860937741, -0.8601242862397662, 0.2318051994762882, 0.47419893512831385, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, -0.5630889832437359, 0.7878837136290192, 0.47906480320509587, 0.957813299726471, 0.30353658149492224, 0.8542596186149876, -0.73560142874345, 0.6148336369910747, -0.9943493486938949, 0.8676109634709004, -0.9200860685632708, 0.362973247570321, 0.8775748891946011, 0.6632274948883221, 0.1455609417557724, -0.4498446755554588, -0.0026709484343003798, 0.7500027348000604, 0.8620700154225818, -0.2489442372910169, -0.01788834710291473, 0.49838149378814367, 1.0376866138601248, -0.549514541151829, 0.8511251432000655, -0.7149547958972879, -0.38783447914790115, 0.7928773372223088, -0.1758804866780156, -0.6642667071643722, 0.522385379240862, -0.7537097029375033, 0.24130580509355293, 0.17066105633140194, 0.9314384155460753, -0.43900396143736875, -0.34537316944733254, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.39380000972166695, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.29739272741572625, -0.9038590263864932, 0.539389448187451, -0.43158920403618706, 0.4159729437830563, -0.3924003222275625, -0.14239452292795882, 0.7302654501362642, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.6933602750338397, 0.38150997661933306, 0.8739100762137886, -0.48153425744950107, 0.7298659778653378, -0.4838193062096445, 0.7552768174119775, -1.1440003022833873, -0.06651131780010897, 0.5974302275418611, -0.5198169795745422, -0.950868870355795]
118.83814239501953	(8, 12, 2)	[0.259084207954545, -0.15718627665174514, -0.22277226104375075, 0.12201018425225096, 0.9805587112285437, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5577598390852111, -0.9077213536454607, -0.5142351946563413, -0.4255046170209149, 0.7458544741293022, 0.8271642673160363, 0.4874015438463307, 0.07285270010482742, -0.02117419178445812, -0.1874952266401667, 0.2449539166142236, 1.0730458117070254, 0.09168586015796287, 0.7693835286061121, 0.6012756780887605, 0.7515539496649106, 0.2967336547009103, -0.44032955174790067, 0.18917773732416507, 0.4431972543302505, -0.691503159095729, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, -0.07715583857244868, -0.8424959139939627, 0.2318051994762882, 0.5409427826710509, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9239640844538161, -0.7350662995785573, 0.7878837136290192, 0.34478683826842416, 0.7381075313105745, 0.7641727041556738, 0.8542596186149876, -0.73560142874345, 0.7407491411091709, -1.024728060365196, 0.8676109634709004, -0.9200860685632708, 0.362973247570321, 0.8775748891946011, -0.013418177970153593, 0.2616593132048178, -0.4498446755554588, -0.0026709484343003798, 0.7498387809345451, 0.8620700154225818, -0.2489442372910169, -0.07454519312125127, 0.49838149378814367, 0.2636316989904922, -0.549514541151829, 0.8511251432000655, -0.636572287604563, -0.38783447914790115, 0.7037431975187614, 0.12190756607494843, -0.7111875513335194, 0.9938231612083164, -0.7407165862000871, 0.2758730085932308, 0.682048838193275, 0.6958905378310363, -0.42670663142407755, 0.04915299330325532, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.2700968195482554, 0.6052485392400622, -0.5282004995842607, -0.46704287844721204, -0.8277995935104182, -0.9604261808935739, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9955210114607246, 0.5204648584861928, -0.428020598353258, -0.8681108226583556, -0.3924003222275625, -0.21587189174486668, 0.6979999522360867, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.08366264140366499, 0.38150997661933306, 0.8739100762137886, -0.48153425744950107, 0.7298659778653378, -0.4838193062096445, -0.07562664361790068, -1.1440003022833873, -0.06651131780010897, 0.7646983739405337, -0.9254963062693674, -0.950868870355795]
118.71597290039062	(8, 12, 2)	[0.2445424685353177, -0.15718627665174514, -0.22277226104375075, 0.3251055109938201, 0.9805587112285437, 0.49274102615834625, 0.04461637764509245, 0.2890054629111417, -0.7456964696955581, -0.8565832033551634, -0.4494563461824499, -0.13605545069449487, 0.7723712048468168, 0.8271642673160363, 0.5029461175579307, 0.07285270010482742, -0.02117419178445812, -0.28774396554016235, 0.2449539166142236, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.8984234769548693, 0.7515539496649106, 0.2967336547009103, -0.6731326521436832, 0.18917773732416507, 0.4431972543302505, -0.8366418537605992, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.9361785852600701, -0.07715583857244868, -0.7964611699645678, 0.2318051994762882, 0.7500423338690958, -0.8779903600551815, 0.36845807228386485, -0.1647525136255671, -0.5548798675640321, 0.9239640844538161, -0.7350662995785573, 0.7878837136290192, 0.38925510287316295, -0.2073723990934151, 0.5434230568504101, 0.7213250615342289, -0.73560142874345, -0.7108066365027369, -0.948030384509962, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, 0.8775748891946011, 0.6632274948883221, 0.22241587053080103, -0.6729577668542392, -0.0026709484343003798, 0.8040059251941071, 0.8620700154225818, -0.2489442372910169, -0.1517808602852396, 0.3612097675051262, 0.9115790907208676, -0.549514541151829, 0.8511251432000655, -0.6534863614461536, -0.5035299118089587, 0.7037431975187614, 0.24635426340961653, -0.6642667071643722, 0.9938231612083164, -0.7407165862000871, 0.464363055436342, 0.682048838193275, 0.7527002669794418, -0.43900396143736875, 0.022813266828519724, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.011066933308412942, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5282004995842607, -0.39380000972166695, -0.8277995935104182, -0.6887133619866062, 0.5698741246608778, 0.5445792031622432, 0.10411179039476504, -0.9262613359818346, 0.539389448187451, -0.4419436958071413, 0.41691477044224684, -0.28766309359213976, -0.5823664485797081, 0.1403865074421598, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2826026775750535, -0.32666128616144235, 0.568798494143046, 0.6933602750338397, 0.38150997661933306, 0.6103790668099176, -0.38829018430099094, 0.7298659778653378, -0.4838193062096445, -0.05455150596059723, -1.1993632743647964, -0.06651131780010897, 0.39568914493819807, -0.5198169795745422, -0.899056279515386]
118.8553466796875	(8, 12, 2)	[0.02359345569547243, -0.15718627665174514, -0.22277226104375075, 0.3251055109938201, 0.9805587112285437, 0.49274102615834625, 0.04461637764509245, 0.11041422808086221, -0.5577598390852111, -0.9784878461264892, -0.5142351946563413, -0.4255046170209149, 0.7723712048468168, 0.8271642673160363, 0.5029461175579307, 0.3560889964418771, -0.03849931604674743, -0.017454515858269737, 0.005964043974773819, 0.9320047705098413, 0.09168586015796287, 0.7693835286061121, 0.8984234769548693, 0.7515539496649106, 0.20548253319551202, -0.6731326521436832, 0.18917773732416507, 0.4431972543302505, -0.8531495566211608, 1.0264036454207965, 0.2930736056407012, 0.15654297671765582, -0.30108142652672565, -0.05939749766836872, 0.524487860937741, -0.7845797956016362, 0.2318051994762882, 0.4568548640429948, -0.8779903600551815, 0.40783950003786773, 0.005193428452829885, -0.5548798675640321, 0.9800141800710014, -0.5630889832437359, 0.7878837136290192, 0.19324131661110844, -0.2073723990934151, 0.5434230568504101, 0.6106777576938156, -0.73560142874345, -0.7108066365027369, -0.9943493486938949, 0.8676109634709004, -0.9200860685632708, 0.3260670731520672, 0.6540189288715144, 0.7704769293404088, 0.1455609417557724, -0.4498446755554588, -0.0026709484343003798, 0.7500027348000604, 0.9131458998636413, -0.2489442372910169, 0.01659713335565466, 0.49838149378814367, 1.0376866138601248, -0.549514541151829, 0.8511251432000655, -0.6361214256557953, -0.38783447914790115, 0.7037431975187614, 0.4564592038736204, -0.6642667071643722, 0.9938231612083164, -0.7537097029375033, 0.24130580509355293, 0.682048838193275, 0.9314384155460753, -0.43900396143736875, -0.34537316944733254, 0.4785555255009028, 0.4123560303706645, -0.23041810486490433, 0.17374286115594717, -0.46221128036108394, 0.4903900849730498, -0.4477368494088793, 0.5965037203270478, -0.5507553749003878, -0.6743947080681945, -0.8277995935104182, -0.6887133619866062, 0.5698741246608778, 0.5445792031622432, 0.14398848944877712, -0.9233563660574007, 0.539389448187451, -0.43158920403618706, 0.3656311076125049, -0.3924003222275625, -0.1318904352248853, 0.25707904311342045, -0.1869427978605232, -0.19548493996537109, 0.7196150085548194, 0.2826026775750535, -0.32666128616144235, 0.4175850129558768, 0.6933602750338397, 0.38150997661933306, 0.6103790668099176, -0.48153425744950107, 0.7298659778653378, -0.4838193062096445, 0.7552768174119775, -0.9983072659158205, -0.06651131780010897, 0.5974302275418611, -0.9254963062693674, -0.899056279515386]
